date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2020-03-02,XOP,2020-04-17,0.12602739726027398,56d,16.0,0.6023766169752074,0.46473867813423275,15.020415656355636,0.9979981707218027,0.015899999999999918,1.0652168599095904,0.6356952245085753,0.5901621384190183,0.5824565843849918
2020-03-02,XOP,2020-04-17,0.12602739726027398,56d,17.0,0.2043784462534046,0.37697462430186574,15.020415656355636,0.9979981707218027,0.015899999999999918,1.1317929136539397,0.3722867333802765,0.20099124795419804,0.22194736042345475
2020-03-02,XOP,2020-04-17,0.12602739726027398,56d,18.0,0.0213802755316017,0.2783832680203021,15.020415656355636,0.9979981707218027,0.015899999999999918,1.1983689673982891,0.20774314150827955,0.035472101574255066,0.0218150317125852
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,12.5,2.505,0.6753620810337365,14.90803553795038,0.9994609672481896,0.012299999999999853,0.8384739872788466,2.469492349117907,2.517282895642173,2.5151344681523704
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,13.5,1.6822765606797128,0.6642015207797289,14.90803553795038,0.9994609672481896,0.012299999999999853,0.9055519062611543,1.625690097873664,1.6747878360240256,1.6736479141077354
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,14.0,1.3050000000000002,0.63663034189865,14.90803553795038,0.9994609672481896,0.012299999999999853,0.9390908657523083,1.2666320367088193,1.3032449164506974,1.3039179518545654
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,14.5,0.985,0.6227402415290475,14.90803553795038,0.9994609672481896,0.012299999999999853,0.9726298252434621,0.9587088225941494,0.9763122861682593,0.9783936400107088
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,15.0,0.69,0.5891719122476877,14.90803553795038,0.9994609672481896,0.012299999999999853,1.006168784734616,0.7044280828154225,0.7011907838478152,0.7033466758759905
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,15.5,0.485,0.5863598958544433,14.90803553795038,0.9994609672481896,0.012299999999999853,1.0397077442257698,0.5023720070355449,0.481316422917435,0.4823484538376924
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,16.0,0.315,0.5706333758555352,14.90803553795038,0.9994609672481896,0.012299999999999853,1.0732467037169238,0.347838325171767,0.3151788964198131,0.31495967482087467
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,16.5,0.2,0.5640011134147644,14.90803553795038,0.9994609672481896,0.012299999999999853,1.1067856632080775,0.2339784036726114,0.19673895776173095,0.19613282197031906
2020-03-04,XOP,2020-03-20,0.043835616438356165,14d,17.0,0.115,0.5487086555600167,14.90803553795038,0.9994609672481896,0.012299999999999853,1.1403246226992314,0.15304633057456582,0.1170893239491509,0.11707499339204731
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,12.5,2.2578734454823324,0.5834263070438059,14.534929636179992,0.9989895519426804,0.012300000000001024,0.8599972832950842,2.145544830624366,2.258940043886344,2.2926105789883784
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,13.5,1.4788838935396518,0.5411704299515114,14.534929636179992,0.9989895519426804,0.012300000000001024,0.9287970659586909,1.3674112062548045,1.4910329035953462,1.4905560746819053
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,14.0,1.1493891175683115,0.5255204445110635,14.534929636179992,0.9989895519426804,0.012300000000001024,0.9631969572904943,1.048787540766894,1.139087958207255,1.1298608208498235
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,14.5,0.8248943415969713,0.4871094650818035,14.534929636179992,0.9989895519426804,0.012300000000001024,0.9975968486222977,0.7823889311463862,0.8156292242480284,0.8054662205837729
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,15.0,0.560399565625631,0.45702045009862624,14.534929636179992,0.9989895519426804,0.012300000000001024,1.031996739954101,0.5675983977395164,0.5373355128137294,0.5292165100276645
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,15.5,0.2759047896542907,0.3773025736741722,14.534929636179992,0.9989895519426804,0.012300000000001024,1.0663966312859043,0.40055892165753965,0.32063438136338085,0.3166504441762235
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,16.0,0.1764100136829507,0.383511856487766,14.534929636179992,0.9989895519426804,0.012300000000001024,1.1007965226177079,0.27515103143440484,0.17136408066030923,0.17642086345264038
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,16.5,0.0019152377116102,0.18103104889392851,14.534929636179992,0.9989895519426804,0.012300000000001024,1.1351964139495112,0.1841366937245056,0.08150387748135189,0.09547562568390999
2020-03-04,XOP,2020-04-03,0.0821917808219178,28d,17.0,0.195,0.5375594013359395,14.534929636179992,0.9989895519426804,0.012300000000001024,1.1695963052813145,0.12018169563131426,0.034419082170022285,0.05162930250296953
2020-03-04,XOP,2020-04-17,0.12054794520547946,56d,13.0,1.944504177903419,0.5211226503200831,14.541788555056238,0.9985183589894168,0.012299999999999749,0.8939753147132543,1.8427720624150152,1.977539392655191,1.9590733487200411
2020-03-04,XOP,2020-04-17,0.12054794520547946,56d,14.0,1.2409858189140015,0.4798868397552521,14.541788555056238,0.9985183589894168,0.012299999999999749,0.9627426466142739,1.1918744133275678,1.2086049340747074,1.2245171983648384
2020-03-04,XOP,2020-04-17,0.12054794520547946,56d,15.0,0.6824674599245852,0.43739497955553236,14.541788555056238,0.9985183589894168,0.012299999999999749,1.0315099785152935,0.7160591637266768,0.6442182583500299,0.6632798790804048
2020-03-04,XOP,2020-04-17,0.12054794520547946,56d,16.0,0.2539491009351682,0.36679143028929817,14.541788555056238,0.9985183589894168,0.012299999999999749,1.100277310416313,0.40057547734765575,0.3434064419641332,0.34106099552609964
2020-03-04,XOP,2020-04-17,0.12054794520547946,56d,17.0,0.27,0.4977523134710268,14.541788555056238,0.9985183589894168,0.012299999999999749,1.1690446423173326,0.20968432374295065,0.22613036622427926,0.18465340004102607
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,11.0,2.1796399643596995,0.9922353064760567,12.91544795549793,0.9995781711865828,0.010999999999997382,0.8516932620457388,2.1193026696009545,2.1837642032898,2.1750124739298022
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,12.0,1.440061793173117,0.9373568616267294,12.91544795549793,0.9995781711865828,0.010999999999997382,0.929119922231715,1.404413159449508,1.4440902632787624,1.4449426058133623
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,12.5,1.1202727075798258,0.9054721995010973,12.91544795549793,0.9995781711865828,0.010999999999997382,0.9678332523247032,1.1123584358534646,1.131325954929226,1.1361154531026592
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,13.0,0.8899999999999999,0.9218703759074212,12.91544795549793,0.9995781711865828,0.010999999999997382,1.0065465824176913,0.8652776819155173,0.8627070815362321,0.8687208065511827
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,13.5,0.6506945363932429,0.8866200371913612,12.91544795549793,0.9995781711865828,0.010999999999997382,1.0452599125106794,0.6613466540995255,0.6398402714656866,0.6437954802657174
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,14.0,0.4459054507999518,0.8427216845169663,12.91544795549793,0.9995781711865828,0.010999999999997382,1.0839732426036677,0.4969853155155418,0.46144469492476375,0.46061639596166193
2020-03-06,XOP,2020-03-20,0.038356164383561646,14d,15.0,0.2113272796133691,0.8201334101583808,12.91544795549793,0.9995781711865828,0.010999999999997382,1.1613999027896438,0.26758142642601324,0.22100899439832655,0.2082363762729992
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,10.5,2.4140510191972973,0.8762489246681333,12.540772369237123,0.9991565203127132,0.01099999999999969,0.8372690047191035,2.280749043818251,2.423224401211098,2.4349866483017415
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,11.5,1.689894498884584,0.8252344785258177,12.540772369237123,0.9991565203127132,0.01099999999999969,0.9170089099304467,1.5745564699272168,1.7042826856459128,1.6965764172372564
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,12.0,1.3553162387282274,0.7866561624031514,12.540772369237123,0.9991565203127132,0.01099999999999969,0.9568788625361183,1.281114055562538,1.373243405042592,1.367354879154086
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,12.5,1.0657379785718708,0.7575646298266948,12.540772369237123,0.9991565203127132,0.01099999999999969,0.9967488151417899,1.028305712304736,1.065986707810686,1.0695162031193455
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,13.0,0.8161597184155142,0.7314258522961288,12.540772369237123,0.9991565203127132,0.01099999999999969,1.0366187677474614,0.8146563686229386,0.7913948060262737,0.8017119226492154
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,13.5,0.5915814582591574,0.6959857138354331,12.540772369237123,0.9991565203127132,0.01099999999999969,1.076488720353133,0.6373826231820829,0.5586772011126787,0.5703407113112664
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,14.0,0.4120031981028011,0.665039433567971,12.540772369237123,0.9991565203127132,0.01099999999999969,1.1163586729588046,0.49281491036537417,0.3735336800964027,0.37472749526375576
2020-03-06,XOP,2020-04-03,0.07671232876712329,28d,15.0,0.0478466777900878,0.43093826790899037,12.540772369237123,0.9991565203127132,0.01099999999999969,1.1960985781701479,0.2851249287725675,0.1408518516940536,0.09741608079369787
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,11.0,2.2014263302626507,0.7497874968163668,12.548711644050307,0.998524377474376,0.01099999999999983,0.876584012129676,2.0620456202150415,2.187376851299408,2.2084822781892512
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,11.5,1.8721641415254624,0.7325986433580516,12.548711644050307,0.998524377474376,0.01099999999999983,0.9164287399537521,1.7471189495569253,1.8598077754329538,1.8665571350876717
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,12.0,1.5279019527882745,0.6911259276948868,12.548711644050307,0.998524377474376,0.01099999999999983,0.9562734677778283,1.4670634357141248,1.5553536069687048,1.5486055366907991
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,12.5,1.2586397640510865,0.6768785046264532,12.548711644050307,0.998524377474376,0.01099999999999983,0.9961181956019045,1.2213643678500226,1.2713542491227061,1.2596440732285517
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,13.0,1.0043775753138986,0.6540496930841357,12.548711644050307,0.998524377474376,0.01099999999999983,1.0359629234259806,1.0085559244740414,1.0072677698616677,0.9967949000193713
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,13.5,0.7851153865767103,0.6333496374804528,12.548711644050307,0.998524377474376,0.01099999999999983,1.0758076512500567,0.8264459140421829,0.7662008772427528,0.7626385451764636
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,14.0,0.5658531978395227,0.5942053213832901,12.548711644050307,0.998524377474376,0.01099999999999983,1.115652379074133,0.672351508420308,0.5543891970774254,0.5604835609930893
2020-03-06,XOP,2020-04-24,0.13424657534246576,56d,15.0,0.2273288203651464,0.5066017405342311,12.548711644050307,0.998524377474376,0.01099999999999983,1.1953418347222853,0.43631189994990777,0.24247359709599456,0.24428663454960106
2020-03-09,XOP,2020-03-20,0.030136986301369864,14d,7.0,3.405,5.537295918484034,8.15267727735526,0.9996715607972828,0.010899999999998043,0.8586136506890912,2.228173833693175,2.2295363934880754,1.612010393132894
2020-03-09,XOP,2020-03-20,0.030136986301369864,14d,8.0,0.9876271321520116,1.631648332111537,8.15267727735526,0.9996715607972828,0.010899999999998043,0.9812727436446756,1.7711439765033783,1.7660558709302894,1.0340466969358613
2020-03-09,XOP,2020-03-20,0.030136986301369864,14d,9.0,1.142955571354729,2.599548762970417,8.15267727735526,0.9996715607972828,0.010899999999998043,1.1039318366002602,1.4053391396122494,1.3944897502159215,0.6174027916693583
2020-03-09,XOP,2020-04-03,0.0684931506849315,28d,7.0,1.5753825336282103,1.4979573407188058,7.775961631251901,0.9992537032755644,0.010900000000001079,0.9002102031813943,1.3768835322327595,1.4525894605589893,1.4478814373043494
2020-03-09,XOP,2020-04-03,0.0684931506849315,28d,8.0,0.9561288303526456,1.2996166075743734,7.775961631251901,0.9992537032755644,0.010900000000001079,1.0288116607787363,0.8951001440528158,0.897021547970781,0.913668504696586
2020-03-09,XOP,2020-04-03,0.0684931506849315,28d,9.0,0.446875127077081,1.0724257917150852,7.775961631251901,0.9992537032755644,0.010900000000001079,1.1574131183760783,0.5631455922841934,0.5064108142640301,0.5229414976523248
2020-03-09,XOP,2020-04-03,0.0684931506849315,28d,9.5,0.3022482754392988,1.0247024992212654,7.775961631251901,0.9992537032755644,0.010900000000001079,1.2217138471747493,0.44237849607217306,0.36890511727518377,0.37771760294403833
2020-03-09,XOP,2020-04-24,0.12602739726027398,56d,8.0,1.101140500861678,1.0887670095719395,7.780839647273749,0.9986272444619354,0.010899999999999762,1.0281666712927364,0.9862297328674726,0.9862444445278153,1.0569455176909992
2020-03-09,XOP,2020-04-24,0.12602739726027398,56d,8.5,0.82682687863071,1.005183486032486,7.780839647273749,0.9986272444619354,0.010899999999999762,1.0924270882485325,0.8032805754178902,0.8032936167495441,0.8253289511759254
2020-03-09,XOP,2020-04-24,0.12602739726027398,56d,9.0,0.5775132563997423,0.9146371616549791,7.780839647273749,0.9986272444619354,0.010899999999999762,1.1566875052043286,0.6509413941074228,0.6509525430879571,0.6232359887847938
2020-03-09,XOP,2020-04-24,0.12602739726027398,56d,9.5,0.4531996341687747,0.912082278281823,7.780839647273749,0.9986272444619354,0.010899999999999762,1.2209479221601245,0.5252181026639597,0.5252273184687464,0.4501791176970119
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,8.0,1.6691751992779589,1.6142224431723355,8.94465128703977,0.9994960174528492,0.011499999999999856,0.8943892549049386,1.61792531174461,1.6500391719602854,1.6613681902402437
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,8.5,1.8044271905515337,2.1783276984125375,8.94465128703977,0.9994960174528492,0.011499999999999856,0.9502885833364972,1.3499649992516776,1.3657898163493363,1.3772441612489215
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,9.0,1.034679181825109,1.4231988533921545,8.94465128703977,0.9994960174528492,0.011499999999999856,1.0061879117680559,1.1183842168812455,1.1177002844736876,1.126891005616919
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,9.5,0.6549311730986846,1.1794739280022677,8.94465128703977,0.9994960174528492,0.011499999999999856,1.0620872401996146,0.9206349234691161,0.904845185011012,0.909541813329124
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,10.0,0.53518316437226,1.2351027616947894,8.94465128703977,0.9994960174528492,0.011499999999999856,1.1179865686311732,0.7535667941930402,0.7251587364102603,0.7236858891045482
2020-03-11,XOP,2020-03-27,0.043835616438356165,14d,10.5,0.705,1.6646039378993214,8.94465128703977,0.9994960174528492,0.011499999999999856,1.173885897062732,0.6137414581911966,0.5757458306836983,0.5672124429186265
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,8.0,1.7774495895779316,1.3185787382543088,8.948315668577397,0.9990867186653526,0.011499999999999967,0.8940229978802078,2.018508696472929,1.673876140086415,2.018658453592401
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,8.5,1.4579062302452552,1.2523816722448915,8.948315668577397,0.9990867186653526,0.011499999999999967,0.9498994352477207,1.7770623908633647,1.5889318513710255,1.7772205742245901
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,9.0,1.308362870912579,1.3309001502536242,8.948315668577397,0.9990867186653526,0.011499999999999967,1.0057758726152337,1.5616422774783332,1.5132585822453253,1.5618060322819411
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,9.5,2.015,2.2372759228892622,8.948315668577397,0.9990867186653526,0.011499999999999967,1.0616523099827466,1.370274343760331,1.4454415159597742,1.3704410008223153
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,10.0,0.8042761522472264,1.191093490720168,8.948315668577397,0.9990867186653526,0.011499999999999967,1.1175287473502598,1.200896016280407,1.384309294278911,1.2010631778228935
2020-03-11,XOP,2020-04-09,0.07945205479452055,28d,10.5,1.5750000000000002,2.1094800482362515,8.948315668577397,0.9990867186653526,0.011499999999999967,1.1734051847177727,1.0514430488054558,1.3288918097879145,1.0516086350229263
2020-03-11,XOP,2020-05-15,0.1780821917808219,56d,8.0,2.056510135672794,1.0852156123481684,8.95847102322893,0.9979541504034948,0.011499999999999252,0.8930095302263461,1.9246810302942976,2.052964180594262,2.0569550519788145
2020-03-11,XOP,2020-05-15,0.1780821917808219,56d,9.0,1.5135559852692997,1.0249055141689254,8.95847102322893,0.9979541504034948,0.011499999999999252,1.0046357215046393,1.45771606343433,1.5112520022275466,1.5072138273944025
2020-03-11,XOP,2020-05-15,0.1780821917808219,56d,10.0,1.040601834865805,0.9513473006837071,8.95847102322893,0.9979541504034948,0.011499999999999252,1.1162619127829325,1.0942183102166103,1.0505126330876104,1.0500560764351978
2020-03-11,XOP,2020-05-15,0.1780821917808219,56d,11.0,0.6926476844623104,0.9006699306923898,8.95847102322893,0.9979541504034948,0.011499999999999252,1.227888104061226,0.8162748101828857,0.687094802213002,0.6886481219527747
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,8.0,1.81,1.7963794605836272,9.083946411776155,0.9995781711865828,0.010999999999997382,0.8806745039390633,1.575103203556886,1.6329568169112587,1.6179516469096218
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,8.5,1.3437000863541784,1.499455622510612,9.083946411776155,0.9995781711865828,0.010999999999997382,0.9357166604352548,1.2833714473820064,1.312521638457348,1.3112565136424943
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,9.0,1.043911000760887,1.4226705432884397,9.083946411776155,0.9995781711865828,0.010999999999997382,0.9907588169314463,1.033794159424981,1.0338578881713207,1.0429293808070454
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,9.5,0.8341219151675958,1.4223807773780082,9.083946411776155,0.9995781711865828,0.010999999999997382,1.0458009734276377,0.8240623844958668,0.7984341678399987,0.8129782227146015
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,10.0,0.5093328295743043,1.2026986741051078,9.083946411776155,0.9995781711865828,0.010999999999997382,1.1008431299238293,0.6506474476157229,0.6050716857556029,0.6201604949239543
2020-03-13,XOP,2020-03-27,0.038356164383561646,14d,10.5,0.3645437439810128,1.1827003001481295,9.083946411776155,0.9995781711865828,0.010999999999997382,1.1558852864200206,0.5093312391959239,0.45044678657535187,0.4621509459164543
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,8.0,2.041621482777577,1.561060410125554,9.08750602501619,0.9991866323328192,0.011000000000000001,0.8803295401375811,1.8770262105680837,1.9419157309687154,1.9522402477832648
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,8.5,1.675,1.4375992524471135,9.08750602501619,0.9991866323328192,0.011000000000000001,0.9353501363961799,1.6125824405565559,1.6533235952690966,1.6657319427055202
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,9.0,1.5674348504447575,1.5653930037271233,9.08750602501619,0.9991866323328192,0.011000000000000001,0.9903707326547788,1.37955896706494,1.3943392176894944,1.4068420494199358
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,9.5,1.162841534278348,1.3566282786212862,9.08750602501619,0.9991866323328192,0.011000000000000001,1.0453913289133776,1.17584740136686,1.1652568758473498,1.1752564778006274
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,10.0,0.94,1.309783019489795,9.08750602501619,0.9991866323328192,0.011000000000000001,1.1004119251719764,0.9989951393055353,0.9654375349460754,0.9702919063191511
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,10.5,0.5850000000000001,1.0948584824360905,9.08750602501619,0.9991866323328192,0.011000000000000001,1.1554325214305752,0.8463882092546667,0.7934395451245911,0.7909054812279042
2020-03-13,XOP,2020-04-09,0.07397260273972603,28d,11.0,0.655,1.3048351692479105,9.08750602501619,0.9991866323328192,0.011000000000000001,1.210453117689174,0.7153926005386698,0.6472119828628426,0.6356787712817205
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,8.0,2.366919521645122,1.4352375121997674,9.093533163814165,0.998524377474376,0.01099999999999983,0.8797460630411891,2.050398488852687,2.050388750888415,2.1718684859017907
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,8.5,1.8526573329079337,1.208278786597401,9.093533163814165,0.998524377474376,0.01099999999999983,0.9347301919812634,1.7976993105077481,1.7976889009988568,1.8852470597803528
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,9.0,1.5783951441707458,1.168534673505463,9.093533163814165,0.998524377474376,0.01099999999999983,0.9897143209213377,1.5724082896111449,1.572397357354098,1.6206560617594186
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,9.5,1.254132955433558,1.0742078883850945,9.093533163814165,0.998524377474376,0.01099999999999983,1.044698449861412,1.37259284873188,1.3725815502492575,1.3779610323705196
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,10.0,1.1248707666963698,1.110171019203961,9.093533163814165,0.998524377474376,0.01099999999999983,1.0996825788014863,1.1961600825773036,1.1961485725877867,1.1569465284768927
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,10.5,1.010608577959182,1.140830048081651,9.093533163814165,0.998524377474376,0.01099999999999983,1.1546667077415607,1.0409651571376233,1.0409535814081419,0.9575604867827723
2020-03-13,XOP,2020-05-01,0.13424657534246576,56d,11.0,0.786346389221994,1.0714898871254177,9.093533163814165,0.998524377474376,0.01099999999999983,1.209650836681635,0.9048918378218577,0.9048803282931511,0.7795724409009143
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,7.5,1.5256064430945693,2.008717803825439,8.280667610817746,0.9999216469053804,0.002600000000002435,0.9057240735278527,1.3714062166638392,1.3920472708020302,1.3923814709293074
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,8.0,1.1806456196418789,1.8427093733623623,8.280667610817746,0.9999216469053804,0.002600000000002435,0.9661056784297095,1.1063958550325783,1.1158065875387608,1.1140669371566525
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,8.5,0.9056847961891886,1.7477319047994913,8.280667610817746,0.9999216469053804,0.002600000000002435,1.0264872833315664,0.8832689748153852,0.881931507090411,0.8761232045851336
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,9.0,0.6607239727364983,1.6419638271629813,8.280667610817746,0.9999216469053804,0.002600000000002435,1.0868688882334232,0.698537402452078,0.6880853318465917,0.6769003708801622
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,9.5,0.470763149283808,1.5660473192550244,8.280667610817746,0.9999216469053804,0.002600000000002435,1.14725049313528,0.5478519393952866,0.5305159381853511,0.5135605615326592
2020-03-16,XOP,2020-03-27,0.030136986301369864,14d,10.0,0.2908023258311176,1.4318925012439494,8.280667610817746,0.9999216469053804,0.002600000000002435,1.207632098037137,0.426531547778076,0.4046687516487003,0.3824318315370402
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,7.5,2.541300877070939,2.6911361547794197,8.281434458830834,0.9998290557085312,0.0025999999999988697,0.9056402048805013,1.710900879656186,1.7338948201527404,1.7588638493856716
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,8.0,1.381386349216674,1.4931686130695048,8.281434458830834,0.9998290557085312,0.0025999999999988697,0.9660162185392014,1.469595386485735,1.4761079157636592,1.4974023153168818
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,8.5,1.1764718213624084,1.5040622243598103,8.281434458830834,0.9998290557085312,0.0025999999999988697,1.0263922321979015,1.2583889640175154,1.2484659092869637,1.264050081510727
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,9.0,0.9165572935081427,1.4148488008189948,8.281434458830834,0.9998290557085312,0.0025999999999988697,1.0867682458566017,1.0747216882211004,1.0496340665855013,1.0577265223251542
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,9.5,0.7066427656538772,1.3507508380305029,8.281434458830834,0.9998290557085312,0.0025999999999988697,1.1471442595153016,0.9158784383796201,0.8776994153561171,0.8770159573284015
2020-03-16,XOP,2020-04-09,0.06575342465753424,28d,10.0,0.5517282377996118,1.3190557707626374,8.281434458830834,0.9998290557085312,0.0025999999999988697,1.2075202731740018,0.7791393523672274,0.7303665691558917,0.7202483156047323
2020-03-16,XOP,2020-05-15,0.1643835616438356,56d,7.0,2.418009936458451,1.397689749087021,8.283558408589592,0.9995726940609244,0.0026000000000003017,0.8450474608522573,2.228500589265887,2.22848766863968,2.354330090055971
2020-03-16,XOP,2020-05-15,0.1643835616438356,56d,8.0,1.8234372423975267,1.2893236500784753,8.283558408589592,0.9995726940609244,0.0026000000000003017,0.965768526688294,1.7480297174765735,1.7480155311551024,1.8001203723202206
2020-03-16,XOP,2020-05-15,0.1643835616438356,56d,9.0,1.3088645483366022,1.187353811777197,8.283558408589592,0.9995726940609244,0.0026000000000003017,1.0864895925243307,1.3658059825043456,1.365791273205926,1.3279320945933262
2020-03-16,XOP,2020-05-15,0.1643835616438356,56d,10.0,0.8892918542756776,1.0968664482526478,8.283558408589592,0.9995726940609244,0.0026000000000003017,1.2072106583603677,1.0651713244071481,1.0651567280765633,0.9357130339622648
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,6.0,1.8,1.7085453913204374,7.390329138903417,0.9999561653443282,0.001000000000001242,0.8118718242757839,1.8439208837615944,1.8218615362136636,1.8071427418160353
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,6.5,1.475,1.6747981026723984,7.390329138903417,0.9999561653443282,0.001000000000001242,0.8795278096320992,1.543521824780523,1.5312195152982395,1.5012585991512237
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,7.0,1.3903120289600146,1.9864538653798403,7.390329138903417,0.9999561653443282,0.001000000000001242,0.9471837949884144,1.2831876891114438,1.2775582588202026,1.2370925600011375
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,7.5,1.1553339462878505,1.9585033105224374,7.390329138903417,0.9999561653443282,0.001000000000001242,1.0148397803447298,1.060485171346691,1.0595995980851918,1.0122891539500332
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,8.0,0.8503558636156864,1.7676808265168216,7.390329138903417,0.9999561653443282,0.001000000000001242,1.0824957657010452,0.8720724314097819,0.8748425560486348,0.8233888381695147
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,8.5,0.6453777809435222,1.6891935844425112,7.390329138903417,0.9999561653443282,0.001000000000001242,1.1501517510573604,0.7141547528981204,0.7200309729857041,0.666358266237121
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,9.0,0.4553996982713582,1.5808987860642376,7.390329138903417,0.9999561653443282,0.001000000000001242,1.2178077364136757,0.5828316930276698,0.5915605244059138,0.5370029810206517
2020-03-18,XOP,2020-04-03,0.043835616438356165,14d,9.5,0.595,2.01722932587713,7.390329138903417,0.9999561653443282,0.001000000000001242,1.2854637217699911,0.4743367442005449,0.48579074334462613,0.4312558212645555
2020-03-18,XOP,2020-04-17,0.0821917808219178,28d,6.0,2.285498316789332,1.9765082842566073,7.390612609019096,0.99991781159683,0.0009999999999992814,0.811840684583837,2.1125898833211147,2.1125937656783877,2.1334037702951374
2020-03-18,XOP,2020-04-17,0.0821917808219178,28d,7.0,1.6905805051925022,1.8283878557518125,7.390612609019096,0.99991781159683,0.0009999999999992814,0.9471474653478098,1.6066097774905226,1.6066145433791643,1.580544391086
2020-03-18,XOP,2020-04-17,0.0821917808219178,28d,8.0,1.1706626935956723,1.6700499798752368,7.390612609019096,0.99991781159683,0.0009999999999992814,1.0824542461117825,1.2147191597776248,1.2147242925371449,1.1371599908835104
2020-03-18,XOP,2020-04-17,0.0821917808219178,28d,9.0,0.7407448819988425,1.5111259412936868,7.390612609019096,0.99991781159683,0.0009999999999992814,1.2177610268757555,0.9158922317257867,0.915897331473214,0.792761588826082
