date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,123.0,2.773547517314723,0.2996625294884667,123.42910064155748,0.9987109685020462,0.04279999999999941,0.9965235050784045,2.8172771058877695,2.677771871398503,2.7608784279889367
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,126.0,1.295,0.273612449345924,123.42910064155748,0.9987109685020462,0.04279999999999941,1.02082895642178,1.5421847566745503,1.387595757580094,1.3043315269538298
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,128.0,0.655,0.25692428351622076,123.42910064155748,0.9987109685020462,0.04279999999999941,1.0370325906506972,0.9696046059552957,0.868492703205779,0.7647340153692056
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,131.0,0.38,0.291892185683921,123.42910064155748,0.9987109685020462,0.04279999999999941,1.061338041994073,0.4386455848881055,0.4578947189981691,0.33661184050967075
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,133.0,0.26643783229426,0.3120845409402624,123.42910064155748,0.9987109685020462,0.04279999999999941,1.0775416762229901,0.24206251431285558,0.3359536020511604,0.1766468936519052
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,135.5,0.144660411039144,0.3230832871332765,123.42910064155748,0.9987109685020462,0.04279999999999941,1.0977962190091366,0.10691515302624854,0.26766809321516516,0.09241090552703567
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,139.0,0.4241720212819828,0.4938992855245248,123.42910064155748,0.9987109685020462,0.04279999999999941,1.1261525789097415,0.02970644413885442,0.2351531538709861,0.048120303845519095
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,142.0,0.1280391157758451,0.43770891280341895,123.42910064155748,0.9987109685020462,0.04279999999999941,1.1504580302531173,0.008756061128173823,0.22410284269467626,-8.316313558539879e-05
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,145.0,0.2069062102697074,0.5342163833705709,123.42910064155748,0.9987109685020462,0.04279999999999941,1.1747634815964931,0.0023109243173395893,0.21630229478989224,0.012671339927894761
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,147.0,0.2344842732656111,0.5837217818474396,123.42910064155748,0.9987109685020462,0.04279999999999941,1.1909671158254103,0.0008961043136652724,0.21158810553028423,0.02121777260635219
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,155.0,0.3447965252492437,0.7748012964297089,123.42910064155748,0.9987109685020462,0.04279999999999941,1.2557816527410788,1.2988375073350298e-05,0.19419660472184402,0.012324862660351888
2025-05-12,XOP,2025-05-23,0.030136986301369864,14d,160.0,0.2262416827390154,0.7958077696584166,123.42910064155748,0.9987109685020462,0.04279999999999941,1.2962907383133717,6.602830933946443e-07,0.1842454723211196,-0.012399561098424699
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,85.0,38.51880984826442,0.156346875,123.63189367518432,0.9970727858211998,0.042800000000000185,0.6875248568408963,38.51881023016904,38.36669669937623,38.52728606389676
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,90.0,33.53344591915842,0.156346875,123.63189367518432,0.9970727858211998,0.042800000000000185,0.727967495478596,33.53346412380056,33.49637525179784,33.56203058650485
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,99.0,24.8,0.4906816396966577,123.63189367518432,0.9970727858211998,0.042800000000000185,0.8007642450264556,24.563259023989147,24.740608942789738,24.69968785701136
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,102.0,21.75,0.41288473598696296,123.63189367518432,0.9970727858211998,0.042800000000000185,0.8250298282090754,21.581903995152132,21.82550274438898,21.758836262562145
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,105.0,18.75,0.35715826438851656,123.63189367518432,0.9970727858211998,0.042800000000000185,0.8492954113916953,18.62058652475703,18.915080848457073,18.877699802050444
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,108.0,15.675,0.2709816926401108,123.63189367518432,0.9970727858211998,0.042800000000000185,0.8735609945743152,15.70640860664965,16.019456720368698,16.01380776655592
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,111.0,13.15,0.33753957373816523,123.63189367518432,0.9970727858211998,0.042800000000000185,0.8978265777569351,12.88647306015698,13.16689295614287,13.227418159077622
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,113.5,11.017235452360222,0.33648623172063385,123.63189367518432,0.9970727858211998,0.042800000000000185,0.9180478970757849,10.656965562118426,10.86483749215146,10.972471269952768
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,116.0,8.85455348780722,0.31551892913598567,123.63189367518432,0.9970727858211998,0.042800000000000185,0.9382692163946349,8.586306281456045,8.688787078270114,8.786790685172205
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,118.0,7.275407916164821,0.3047105787221342,123.63189367518432,0.9970727858211998,0.042800000000000185,0.9544462718497148,7.07536212395061,7.084361921062383,7.15218494857763
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,121.0,5.189189558701221,0.2931068016061559,123.63189367518432,0.9970727858211998,0.042800000000000185,0.9787118550323346,5.097513860851456,4.986366631639942,4.943534261346161
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,123.0,3.615,0.25635926141086973,123.63189367518432,0.9970727858211998,0.042800000000000185,0.9948889104874146,3.989219238349518,3.831534756855936,3.717825665084248
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,126.0,2.48,0.2721874798009172,123.63189367518432,0.9970727858211998,0.042800000000000185,1.0191544936700343,2.6484236637788445,2.4893193665891173,2.4253473921557553
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,127.0,2.041752843774023,0.26567857788112015,123.63189367518432,0.9970727858211998,0.042800000000000185,1.0272430213975743,2.284070110281616,2.1423526012854186,2.1252941298047134
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,130.0,1.3199999999999998,0.2765389043683187,123.63189367518432,0.9970727858211998,0.042800000000000185,1.0515086045801942,1.4147006964959632,1.3653954869189924,1.4587002241435316
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,135.0,0.535,0.2809352364121006,123.63189367518432,0.9970727858211998,0.042800000000000185,1.091951243217894,0.5660399272508163,0.7207118443201292,0.8489574213155229
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,140.0,0.36,0.32578083695825183,123.63189367518432,0.9970727858211998,0.042800000000000185,1.1323938818555939,0.1958251290988911,0.5020312776889138,0.5018310302558892
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,145.0,0.8150000000000001,0.48016290618460633,123.63189367518432,0.9970727858211998,0.042800000000000185,1.1728365204932936,0.05888049910639321,0.43153782191238593,0.32903496711886415
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,150.0,0.4590787698864247,0.480599818118848,123.63189367518432,0.9970727858211998,0.042800000000000185,1.2132791591309933,0.01550208527461885,0.3998287737340278,0.19255772397444684
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,155.0,0.4487148407804291,0.5390380978057161,123.63189367518432,0.9970727858211998,0.042800000000000185,1.2537217977686932,0.003604598491762793,0.3767869694897736,0.14063978720888157
2025-05-12,XOP,2025-06-06,0.0684931506849315,28d,160.0,0.3133509116744335,0.5565268311353402,123.63189367518432,0.9970727858211998,0.042800000000000185,1.294164436406393,0.0007469320199892515,0.35623972505885665,0.07589949207937202
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,85.0,38.7,0.6940257008591666,123.18435532129678,0.9946205487464946,0.04280000000000043,0.6900226881757666,37.97960884072312,38.31451948585815,38.1375183201343
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,90.0,33.715841699466864,0.6037225771946833,123.18435532129678,0.9946205487464946,0.04280000000000043,0.7306122580684588,33.01090477074772,33.495843116268226,33.26297503861768
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,100.0,23.554636212001917,0.4004408016402275,123.18435532129678,0.9946205487464946,0.04280000000000043,0.811791397853843,23.17045283568314,23.88786199933875,23.69987168520547
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,102.0,22.05,0.4427176703235134,123.18435532129678,0.9946205487464946,0.04280000000000043,0.8280272258109199,21.251011079808848,21.979947001371777,21.834506894406708
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,105.0,18.99153346826944,0.38272867643255737,123.18435532129678,0.9946205487464946,0.04280000000000043,0.8523809677465352,18.437783969244148,19.143843887872205,19.079348569805635
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,108.0,16.172671822029955,0.3511580499982462,123.18435532129678,0.9946205487464946,0.04280000000000043,0.8767347096821505,15.737028515821468,16.36414846907716,16.392041109191993
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,111.0,13.598810175790474,0.3376385713478549,123.18435532129678,0.9946205487464946,0.04280000000000043,0.9010884516177657,13.190632070944293,13.6830522858004,13.791447423048748
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,113.5,11.632258803924236,0.3322799229344352,123.18435532129678,0.9946205487464946,0.04280000000000043,0.9213832365641118,11.217117670127834,11.563715064823212,11.713066567496641
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,116.0,9.635707432058,0.31584117892812935,123.18435532129678,0.9946205487464946,0.04280000000000043,0.941678021510458,9.402104570640725,9.586798734564738,9.73896094215916
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,118.0,8.28146633456501,0.3127779898600652,123.18435532129678,0.9946205487464946,0.04280000000000043,0.9579138494675348,8.076022374307058,8.131097232556588,8.254401208415018
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,121.0,6.297604688325526,0.29891877152938395,123.18435532129678,0.9946205487464946,0.04280000000000043,0.9822675914031501,6.310444763456489,6.191640597763703,6.233035002202554
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,123.0,5.3083635908325375,0.3009732094129548,123.18435532129678,0.9946205487464946,0.04280000000000043,0.9985034193602269,5.285924529659336,5.075633381060876,5.054008554042497
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,126.0,3.515,0.2727830579888077,123.18435532129678,0.9946205487464946,0.04280000000000043,1.0228571612958421,3.974825932110455,3.6753161868716586,3.5857047777223774
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,127.0,3.27,0.2803270018035547,123.18435532129678,0.9946205487464946,0.04280000000000043,1.0309750752743807,3.595838339389045,3.280166838911609,3.18136914269641
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,130.0,2.365,0.28319838882349435,123.18435532129678,0.9946205487464946,0.04280000000000043,1.055328817209996,2.6211638316536483,2.295460990459755,2.2110549403276
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,135.0,0.8729170058746014,0.24825673080105334,123.18435532129678,0.9946205487464946,0.04280000000000043,1.095918387102688,1.4700658339490706,1.2259857125669182,1.225991024655737
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,140.0,0.44,0.2578322303613648,123.18435532129678,0.9946205487464946,0.04280000000000043,1.1365079569953802,0.7744036023514349,0.6665546234346577,0.7122132626781957
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,145.0,0.0767115184096525,0.2233144460178912,123.18435532129678,0.9946205487464946,0.04280000000000043,1.1770975268880723,0.3841808519817247,0.40269409620323326,0.43141783404585665
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,150.0,1.0536087746771834,0.44133482365608223,123.18435532129678,0.9946205487464946,0.04280000000000043,1.2176870967807645,0.18007411281341495,0.2858561828081989,0.27104729240062475
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,155.0,0.3305060309447114,0.37879298594761635,123.18435532129678,0.9946205487464946,0.04280000000000043,1.2582766666734566,0.0800315633178896,0.23309655911692934,0.17472156903802719
2025-05-12,XOP,2025-06-27,0.12602739726027398,56d,160.0,0.3824032872122345,0.4312257334986702,123.18435532129678,0.9946205487464946,0.04280000000000043,1.298866236566149,0.03385040751937799,0.20549553477489746,0.11541766567156651
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,90.0,37.575,0.6791910068340601,127.60530294404202,0.9979992644190274,0.04300000000000107,0.7052998419624233,37.53006467678347,37.47288872341819,37.53395383752656
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,96.0,31.54206908989446,0.156346875,127.60530294404202,0.9979992644190274,0.04300000000000107,0.752319831426585,31.542069408314383,31.54765907042228,31.548552791717654
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,102.0,25.554073503380295,0.156346875,127.60530294404202,0.9979992644190274,0.04300000000000107,0.7993398208907465,25.55413302756512,25.62504930684966,25.569897403102708
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,105.0,22.75,0.507667738972418,127.60530294404202,0.9979992644190274,0.04300000000000107,0.8228498156228273,22.560577038356577,22.66469285254972,22.581736071196563
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,108.0,19.775,0.4541955910239369,127.60530294404202,0.9979992644190274,0.04300000000000107,0.846359810354908,19.569256027051924,19.705346762137232,19.616183263138396
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,111.5,16.33308049139954,0.39988028704598555,127.60530294404202,0.9979992644190274,0.04300000000000107,0.8737881375423356,16.092910076727097,16.25787896199208,16.17291162727579
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,114.5,13.264082698142454,0.3121532152934,127.60530294404202,0.9979992644190274,0.04300000000000107,0.8972981322744165,13.153339371580607,13.322623472909152,13.273228019965247
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,117.0,11.014084537094885,0.3220523802278564,127.60530294404202,0.9979992644190274,0.04300000000000107,0.9168897945511504,10.774719078207825,10.921719338107197,10.913145115496366
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,120.0,7.825,0.21209345345068722,127.60530294404202,0.9979992644190274,0.04300000000000107,0.9403997892832312,8.089050494288191,8.173568950925834,8.195512337008543
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,122.0,6.45,0.26218556410185995,127.60530294404202,0.9979992644190274,0.04300000000000107,0.9560731191046183,6.458198068415927,6.486877352419539,6.514736531266069
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,125.0,4.545090421742666,0.2830795078745112,127.60530294404202,0.9979992644190274,0.04300000000000107,0.9795831138366992,4.342607262731066,4.294087689510547,4.291077117513312
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,127.0,2.9640918929046105,0.24239329702164977,127.60530294404202,0.9979992644190274,0.04300000000000107,0.9952564436580863,3.191091153184713,3.11334976624721,3.0911090072191643
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,130.0,1.975,0.2729877120314166,127.60530294404202,0.9979992644190274,0.04300000000000107,1.0187664383901671,1.8725184154905097,1.8005695184074633,1.8112543920509483
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,135.0,0.55,0.25139252432491643,127.60530294404202,0.9979992644190274,0.04300000000000107,1.0579497629436352,0.6297755055513852,0.6646413366687373,0.72878791035336
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,140.0,0.21,0.2776012241559104,127.60530294404202,0.9979992644190274,0.04300000000000107,1.097133087497103,0.1632917720257023,0.3067609975188062,0.3139721444392451
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,145.0,0.2151051333621154,0.35828702339977025,127.60530294404202,0.9979992644190274,0.04300000000000107,1.136316412050571,0.03269390580226942,0.22280115967087888,0.1335863539902249
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,150.0,0.25,0.4442665777979419,127.60530294404202,0.9979992644190274,0.04300000000000107,1.175499736604039,0.00510458095537738,0.20108756989784876,0.06750305449470667
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,155.0,0.25,0.5141877699743956,127.60530294404202,0.9979992644190274,0.04300000000000107,1.214683061157507,0.0006303796541188744,0.18932821035272118,0.02654282490020691
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,160.0,0.1951161670767049,0.5554863224862145,127.60530294404202,0.9979992644190274,0.04300000000000107,1.2538663857109749,6.25711349068876e-05,0.17921132275486246,0.018561916193749476
2025-05-13,XOP,2025-05-30,0.04657534246575343,14d,165.0,0.3051198449815686,0.6658229768317192,127.60530294404202,0.9979992644190274,0.04300000000000107,1.293049710264443,5.075181451158015e-06,0.16980280012476087,0.0035133527766581206
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,90.0,37.775000000000006,0.5590628742296251,127.81593794700127,0.9963546058467811,0.042999999999999816,0.7041375390705844,37.67809236598449,37.678006491599355,37.712815074140444
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,95.0,32.849999999999994,0.5178670072911309,127.81593794700127,0.9963546058467811,0.042999999999999816,0.7432562912411724,32.69649860998223,32.69628337905447,32.75816554845723
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,102.0,25.8,0.3681063942119479,127.81593794700127,0.9963546058467811,0.042999999999999816,0.7980225442799956,25.727684622486827,25.724444740562202,25.874831507385107
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,105.0,22.73276486020907,0.07822343749999999,127.81593794700127,0.9963546058467811,0.042999999999999816,0.8214937955823485,22.752194816043268,22.743291568788734,22.945244647999857
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,108.0,19.74370104266873,0.07822343749999999,127.81593794700127,0.9963546058467811,0.042999999999999816,0.8449650468847013,19.799573336473337,19.778821742353223,20.055685201385206
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,111.5,16.674999999999997,0.3334516709359363,127.81593794700127,0.9963546058467811,0.042999999999999816,0.8723481734041129,16.419275257652995,16.373951021688416,16.72453806660227
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,114.5,13.932396104664653,0.3211635344266891,127.81593794700127,0.9963546058467811,0.042999999999999816,0.8958194247064657,13.626736244487109,13.552215451376199,13.939854514159942
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,117.0,11.646509590047696,0.30022892992366124,127.81593794700127,0.9963546058467811,0.042999999999999816,0.9153788007917597,11.418614862757089,11.318717471783456,11.687472614254643
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,120.0,9.35,0.30700617776308214,127.81593794700127,0.9963546058467811,0.042999999999999816,0.9388500520941125,8.970455548703056,8.848540504777507,9.09466048212743
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,122.0,7.434736560813791,0.2673068417649716,127.81593794700127,0.9963546058467811,0.042999999999999816,0.9544975529623477,7.491052337860141,7.365520890559268,7.487077997003046
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,125.0,5.175,0.24587996862102302,127.81593794700127,0.9963546058467811,0.042999999999999816,0.9779688042647006,5.540158277718029,5.43330500243362,5.331095957881746
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,127.0,4.487963531579886,0.2757428443795071,127.81593794700127,0.9963546058467811,0.042999999999999816,0.9936163051329358,4.432225449768574,4.355627191939073,4.135853434352424
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,130.0,2.6488997140395427,0.24339782008621844,127.81593794700127,0.9963546058467811,0.042999999999999816,1.0170875564352886,3.0642203883965666,3.0569430919731424,2.813456197900206
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,135.0,1.475,0.26929680547621104,127.81593794700127,0.9963546058467811,0.042999999999999816,1.0562063086058766,1.5067342962433345,1.6500200294957903,1.5715839164412355
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,140.0,0.625,0.26788735145498066,127.81593794700127,0.9963546058467811,0.042999999999999816,1.0953250607764646,0.6572004540371124,0.9391256523364144,0.9621872196074289
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,145.0,0.605,0.3338775748575107,127.81593794700127,0.9963546058467811,0.042999999999999816,1.1344438129470527,0.254693563026267,0.6229462344906881,0.6079915418573948
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,150.0,0.78,0.4235613255182281,127.81593794700127,0.9963546058467811,0.042999999999999816,1.1735625651176407,0.0880751661242864,0.48774104156841425,0.4108093398568803
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,155.0,0.585,0.45170824581310165,127.81593794700127,0.9963546058467811,0.042999999999999816,1.2126813172882287,0.027336945030255817,0.4210289968873194,0.2695595085367764
2025-05-13,XOP,2025-06-13,0.08493150684931507,28d,160.0,0.58,0.5054033293006941,127.81593794700127,0.9963546058467811,0.042999999999999816,1.2518000694588167,0.007666770639296149,0.37611696581646303,0.19426279210018416
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,90.0,37.79868932052561,0.505468371568434,127.58982979520152,0.992254807317242,0.042999999999999095,0.7053853754994567,37.302847641043506,37.617334341475996,37.523120184826844
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,95.0,32.9224152839394,0.4552103863710539,127.58982979520152,0.992254807317242,0.042999999999999095,0.7445734519160933,32.358087060259535,32.83771305249978,32.70024172109219
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,100.0,27.83614124735319,0.3698010786933824,127.58982979520152,0.992254807317242,0.042999999999999095,0.7837615283327297,27.455593255305157,28.08597167675715,27.951026652531734
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,105.0,23.22986721076698,0.35638545905929064,127.58982979520152,0.992254807317242,0.042999999999999095,0.8229496047493662,22.660297293593793,23.383851699599166,23.3103488488766
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,110.0,18.86359317418077,0.345489687143825,127.58982979520152,0.992254807317242,0.042999999999999095,0.8621376811660026,18.08334512769382,18.793930998005475,18.829088252840723
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,115.0,14.3,0.300884307138063,127.58982979520152,0.992254807317242,0.042999999999999095,0.9013257575826391,13.873164071288388,14.442389901645068,14.581928047641059
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,120.0,10.725,0.3002769293291495,127.58982979520152,0.992254807317242,0.042999999999999095,0.9405138339992757,10.182766961979855,10.5129245191465,10.678592493766875
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,125.0,7.525,0.28971322314944115,127.58982979520152,0.992254807317242,0.042999999999999095,0.9797019104159121,7.1261272410665075,7.195388991681143,7.275762197704296
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,127.0,6.0,0.26627783471960564,127.58982979520152,0.992254807317242,0.042999999999999095,0.9953771409825667,6.093146770561972,6.070808922987908,6.097930906177303
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,130.0,4.658497027835931,0.2665548790181056,127.58982979520152,0.992254807317242,0.042999999999999095,1.0188899868325487,4.7456410043588955,4.612185845859784,4.5644102047325825
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,132.0,3.673987413201448,0.25608294352944944,127.58982979520152,0.992254807317242,0.042999999999999095,1.0345652173992033,3.9771020224120344,3.7902048403178994,3.7080927165450026
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,135.0,2.41,0.2397015305941925,127.58982979520152,0.992254807317242,0.042999999999999095,1.058078063249185,3.005733620766938,2.770732449458939,2.672239736146955
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,138.0,2.045,0.25999129093047235,127.58982979520152,0.992254807317242,0.042999999999999095,1.0815909090991669,2.231400730303132,1.9833377110949326,1.90641463769833
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,140.0,1.66,0.2611767104739325,127.58982979520152,0.992254807317242,0.042999999999999095,1.0972661396658216,1.8116725038272123,1.5707873242645056,1.5205235862148658
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,143.0,1.085,0.25419180048014967,127.58982979520152,0.992254807317242,0.042999999999999095,1.1207789855158035,1.3064003536456645,1.0933424307356316,1.086763650728868
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,145.0,0.8,0.2501032178260386,127.58982979520152,0.992254807317242,0.042999999999999095,1.136454216082458,1.0406782561683872,0.8535232428426641,0.8722392148347424
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,150.0,0.375,0.2456474406512454,127.58982979520152,0.992254807317242,0.042999999999999095,1.1756422924990946,0.5708915248480118,0.45692330219622085,0.5120164295759166
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,155.0,0.3399999999999999,0.27749233609829105,127.58982979520152,0.992254807317242,0.042999999999999095,1.2148303689157312,0.29980999097113464,0.251073902397847,0.30837131542940516
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,160.0,0.2249999999999999,0.28937415400799354,127.58982979520152,0.992254807317242,0.042999999999999095,1.2540184453323675,0.151125228582889,0.14828458958836693,0.19001421612806044
2025-05-13,XOP,2025-07-18,0.18082191780821918,56d,165.0,0.215,0.31824891627747576,127.58982979520152,0.992254807317242,0.042999999999999095,1.293206521749004,0.07331666537553529,0.09690390340584946,0.11965533821901699
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,90.0,36.89909363098663,0.156346875,126.96854943270796,0.9981212191771884,0.042900000000003664,0.7088369553099375,36.89909364358857,36.7878339407619,36.90053169409872
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,95.0,31.908487535100686,0.156346875,126.96854943270796,0.9981212191771884,0.042900000000003664,0.7482167861604896,31.908489162912936,31.85585933980227,31.91137125021987
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,101.0,25.95,0.45714869996532803,126.96854943270796,0.9981212191771884,0.042900000000003664,0.7954725831811521,25.919928308106694,25.94007247940714,25.930733822431137
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,105.0,21.9272753433288,0.156346875,126.96854943270796,0.9981212191771884,0.042900000000003664,0.8269764478615937,21.929269541212886,21.99798264822038,21.954083445327353
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,108.0,19.0,0.3758891522981227,126.96854943270796,0.9981212191771884,0.042900000000003664,0.850604346371925,18.942529162461717,19.04406065422778,18.990543898559732
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,111.0,16.075,0.3617476650537922,126.96854943270796,0.9981212191771884,0.042900000000003664,0.8742322448822563,15.975915884379422,16.099623394207747,16.051491603542434
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,114.0,13.294184370734104,0.3705532556401566,126.96854943270796,0.9981212191771884,0.042900000000003664,0.8978601433925875,13.063681952180138,13.187571112868682,13.167392032442498
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,117.0,10.37982071320254,0.3182754956921563,126.96854943270796,0.9981212191771884,0.042900000000003664,0.9214880419029188,10.270777139654978,10.363424284989625,10.378821404856655
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,119.0,8.275,0.24759189153853808,126.96854943270796,0.9981212191771884,0.042900000000003664,0.9372399742431395,8.521880696803267,8.577304790300294,8.607722734009403
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,122.0,6.275,0.3087319771094248,126.96854943270796,0.9981212191771884,0.042900000000003664,0.9608678727534709,6.150273301718309,6.140266875841963,6.1699190973140885
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,124.0,4.85,0.3010939622828738,126.96854943270796,0.9981212191771884,0.042900000000003664,0.9766198050936916,4.781374427417903,4.735223133470708,4.7488701527776165
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,127.0,3.09,0.29340452085230506,126.96854943270796,0.9981212191771884,0.042900000000003664,1.000247703604023,3.0967219640134065,3.0293697929980974,3.0240702488199087
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,129.0,2.175,0.28902100355084975,126.96854943270796,0.9981212191771884,0.042900000000003664,1.0159996359442438,2.2267439317930804,2.17287797926665,2.1727562764615986
2025-05-14,XOP,2025-05-30,0.043835616438356165,14d,130.0,1.7999999999999998,0.28752506864499294,126.96854943270796,0.9981212191771884,0.042900000000003664,1.0238756021143542,1.8646995062837246,1.8253202693931747,1.8312292018006733
