date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,635.0,0.305,0.15516984650511292,562.2671604573503,0.9933787301803544,0.04329999999999908,1.1293563712372754,0.8886066991661916,0.046894149798030964,0.6670366606445958
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,650.0,0.165,0.1646808625800535,562.2671604573503,0.9933787301803544,0.04329999999999908,1.1560340807940614,0.40263279490342196,0.006252914878036753,0.2839120497841959
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,660.0,0.1149999999999999,0.1714298174055293,562.2671604573503,0.9933787301803544,0.04329999999999908,1.1738192204985853,0.22949157354300095,0.0014007145190079889,0.1576382026004253
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,675.0,0.0849999999999999,0.18549404367431999,562.2671604573503,0.9933787301803544,0.04329999999999908,1.2004969300553714,0.09395278194616272,0.00011918608345842957,0.06401378681140492
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,705.0,0.035,0.2044315227387473,562.2671604573503,0.9933787301803544,0.04329999999999908,1.2538523491689435,0.013286875941855457,4.230794192140322e-07,0.01012004152649855
2025-05-05,SPY,2025-06-30,0.15342465753424658,56d,735.0,0.025,0.23073733894545584,562.2671604573503,0.9933787301803544,0.04329999999999908,1.3072077682825156,0.001525367000282997,1.0181522891164629e-09,0.001941886956610302
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,400.0,156.2924666139653,0.6521717745508997,556.4680279223036,0.9984625529475086,0.04320000000000031,0.7188193749306468,156.2274666139653,156.2087686626949,156.50761073419355
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,420.0,136.3532155550151,0.5873017142241821,556.4680279223036,0.9984625529475086,0.04320000000000031,0.7547603436771793,136.2582155550151,136.23993547775726,136.33789416153877
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,445.0,111.4516517313274,0.5064564291791991,556.4680279223036,0.9984625529475086,0.04320000000000031,0.7996865546103447,111.29665173135339,111.28252154786287,111.25779457410961
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,460.0,96.54471343711477,0.46189443862438195,556.4680279223036,0.9984625529475086,0.04320000000000031,0.8266422811702439,96.3197134538368,96.31651125490164,96.40272678327241
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,475.0,81.64777514290215,0.41148136338051416,556.4680279223036,0.9984625529475086,0.04320000000000031,0.8535980077301432,81.34277872694076,81.37662147670422,81.48503612489007
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,489.0,67.77929940163703,0.36403176249098024,556.4680279223036,0.9984625529475086,0.04320000000000031,0.8787566858527158,67.36451884972985,67.48880299441068,67.70051781386817
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,505.0,52.02389855447689,0.31095311839971695,556.4680279223036,0.9984625529475086,0.04320000000000031,0.9075094608499417,51.39827840230935,51.76642501279496,51.9401642255256
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,515.0,42.3292730250018,0.28218085544276983,556.4680279223036,0.9984625529475086,0.04320000000000031,0.9254799452232079,41.466115024509755,42.17264668552867,42.64333233813537
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,525.0,32.86964749552671,0.2561059374239296,556.4680279223036,0.9984625529475086,0.04320000000000031,0.943450429596474,31.716229135025596,32.938326379333716,32.755792154634044
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,536.0,22.97655941310412,0.22997683614138512,556.4680279223036,0.9984625529475086,0.04320000000000031,0.9632179624070668,21.632462260984116,23.250530986312395,22.89725821806624
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,548.0,13.240008777734015,0.2009021881055087,556.4680279223036,0.9984625529475086,0.04320000000000031,0.9847825436549862,12.33457076909014,13.226188134771478,13.36421624499354
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,559.0,5.831920695311421,0.16752858516667038,556.4680279223036,0.9984625529475086,0.04320000000000031,1.004550076465579,6.223686583021992,5.5176726147469735,5.52318868566351
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,570.0,0.6788326128888276,0.10834904341530055,556.4680279223036,0.9984625529475086,0.04320000000000031,1.0243176092761719,2.5959914026969617,1.2762142945631683,1.3360259421590064
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,581.0,1.025,0.1845957544511184,556.4680279223036,0.9984625529475086,0.04320000000000031,1.0440851420867645,0.8784184483060634,0.13445951113131346,0.5797838928573287
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,592.0,0.2299999999999999,0.17584283841606232,556.4680279223036,0.9984625529475086,0.04320000000000031,1.0638526748973574,0.23859998810627903,0.005817517565195219,0.131724948067213
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,605.0,0.06,0.18663237649016085,556.4680279223036,0.9984625529475086,0.04320000000000031,1.0872143045826033,0.03832484599872749,4.321381565433414e-05,-0.26942924215500935
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,615.0,0.035,0.20520466333739462,556.4680279223036,0.9984625529475086,0.04320000000000031,1.1051847889558695,0.007597102392522702,4.160414486736592e-07,0.1799730600713857
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,630.0,0.025,0.2401222099006176,556.4680279223036,0.9984625529475086,0.04320000000000031,1.1321405155157689,0.0004784268617300866,9.956566311483558e-11,0.05452421854086589
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,645.0,0.015,0.26746175486370927,556.4680279223036,0.9984625529475086,0.04320000000000031,1.159096242075668,2.038212129248934e-05,3.488939680558382e-14,-0.27818762664983826
2025-05-06,SPY,2025-05-19,0.03561643835616438,14d,650.0,0.015,0.28007455324232583,556.4680279223036,0.9984625529475086,0.04320000000000031,1.168081484262301,6.547324192925746e-06,-1.2203002645197308e-14,-0.05444428960636963
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,400.0,157.41241514860255,0.5158489275136964,557.6547972115578,0.9963376816109156,0.04319999999999806,0.7172896243341232,157.07741516299737,157.04503541931368,157.21490102337393
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,420.0,137.61566151638425,0.4702267498573288,557.6547972115578,0.9963376816109156,0.04319999999999806,0.7531541055508294,137.15066344057655,137.16892751634268,137.2972319836104
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,445.0,112.91721947611134,0.4100772177917884,557.6547972115578,0.9963376816109156,0.04319999999999806,0.7979847070717121,112.24248317921497,112.41606905405474,112.64527759293807
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,460.0,98.1621542519476,0.3749378718802705,557.6547972115578,0.9963376816109156,0.04319999999999806,0.8248830679842417,97.30005750217911,97.67089639793579,98.15882492463798
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,475.0,83.51208902778389,0.34198550703022623,557.6547972115578,0.9963376816109156,0.04319999999999806,0.8517814288967713,82.37432730473706,83.11892869629753,83.43542017775387
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,490.0,69.07202380362016,0.3126220523269847,557.6547972115578,0.9963376816109156,0.04319999999999806,0.878679789809301,67.53022615932167,68.90943947963908,69.30276938086224
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,505.0,54.991958579456416,0.2862548631900921,557.6547972115578,0.9963376816109156,0.04319999999999806,0.9055781507218307,52.973863948016195,55.148894164147215,55.097699115066746
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,515.0,45.92858176334726,0.27015589611623436,557.6547972115578,0.9963376816109156,0.04319999999999806,0.9235103913301838,43.645563577323045,46.22475562077717,46.138759339174676
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,525.0,37.20520494723811,0.25404195367489013,557.6547972115578,0.9963376816109156,0.04319999999999806,0.9414426319385368,34.85427034810605,37.48805497685466,37.37504582891383
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,536.0,28.130490449518035,0.23574127231109887,557.6547972115578,0.9963376816109156,0.04319999999999806,0.9611680966077252,26.09511857239171,28.162504169526677,27.97533668039235
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,547.5,19.377607110992507,0.21453626370672138,557.6547972115578,0.9963376816109156,0.04319999999999806,0.9817901733073312,18.2769338880518,19.066843751591684,19.169537312633594
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,559.0,11.654723772466982,0.19040958698224275,557.6547972115578,0.9963376816109156,0.04319999999999806,1.0024122500069372,12.0482076113055,11.336742590197906,11.477205018438871
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,570.0,5.66000927474691,0.1639201735151931,557.6547972115578,0.9963376816109156,0.04319999999999806,1.0221377146761257,7.608741569424384,5.89976783765867,5.703594986686786
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,581.0,1.6052947770268418,0.13214104675296692,557.6547972115578,0.9963376816109156,0.04319999999999806,1.0418631793453141,4.513766186695487,2.5652066398418425,2.458338964569127
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,590.0,2.065,0.17739812532253563,557.6547972115578,0.9963376816109156,0.04319999999999806,1.0580021958928318,2.8071048220083767,1.1201975572221512,1.3030854197804498
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,605.0,0.55,0.1671174703517929,557.6547972115578,0.9963376816109156,0.04319999999999806,1.0849005568053613,1.1547116876202208,0.20620911424951968,0.35044625925618317
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,615.0,0.245,0.16821594335865225,557.6547972115578,0.9963376816109156,0.04319999999999806,1.1028327974137144,0.5972561508942652,0.05349261693403219,0.11827906238179507
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,630.0,0.105,0.17994121838770805,557.6547972115578,0.9963376816109156,0.04319999999999806,1.1297311583262442,0.2011954922634691,0.005076822711464796,0.1823384358201505
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,645.0,0.065,0.1981472327051684,557.6547972115578,0.9963376816109156,0.04319999999999806,1.1566295192387737,0.06034731877667009,0.00032684916469993104,-0.04075923919723695
2025-05-06,SPY,2025-06-06,0.08493150684931507,28d,650.0,0.055,0.20357432264573871,557.6547972115578,0.9963376816109156,0.04319999999999806,1.1655956395429503,0.039394937290845616,0.00012047685360569987,-0.08761835813343405
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,390.0,167.0063365452162,0.45099170986842363,557.4780088238161,0.9935115524346656,0.043199999999999,0.6995791651456059,166.39134363922,166.3771516656053,166.40609306912685
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,420.0,137.4909899721762,0.3929428642405196,557.4780088238161,0.9935115524346656,0.043199999999999,0.7533929470798832,136.5867170410147,136.81880798071148,136.66283597608563
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,445.0,113.07820116130958,0.34861419326383625,557.4780088238161,0.9935115524346656,0.043199999999999,0.7982377653584477,111.7627941475634,112.44124591340606,112.01477984004653
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,460.0,98.6055278747896,0.3249823183270171,557.4780088238161,0.9935115524346656,0.043199999999999,0.8251446563255864,96.90992294579134,98.06258587511002,97.3763843380676
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,475.0,84.3728545882696,0.30404695946779103,557.4780088238161,0.9935115524346656,0.043199999999999,0.8520515472927251,82.17414219299295,84.02759420841555,82.95833550809027
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,490.0,70.49518130174962,0.28513934732098134,557.4780088238161,0.9935115524346656,0.043199999999999,0.8789584382598638,67.73165640257986,70.46017175118857,68.90476963068937
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,503.0,58.869531120098976,0.26975616183560336,557.4780088238161,0.9935115524346656,0.043199999999999,0.9022777437647174,55.689471152386666,59.114553707716425,57.18188411643029
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,514.0,49.40090404331766,0.2567787393352017,557.4780088238161,0.9935115524346656,0.043199999999999,0.9220094638072857,46.06167525873695,49.79044265898206,47.73319212009555
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,525.0,40.322276966536336,0.24303589674588297,557.4780088238161,0.9935115524346656,0.043199999999999,0.9417411838498541,37.15416607801312,40.69156929930046,38.85760874344389
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,536.0,31.71364988975502,0.22818500734511768,557.4780088238161,0.9935115524346656,0.043199999999999,0.9614729038924225,29.15246834970001,31.849320790593087,30.703810982871605
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,548.0,22.95651126053903,0.21001031277943405,557.4780088238161,0.9935115524346656,0.043199999999999,0.9829984166661334,21.625704511419976,22.718011773512156,22.81150473492532
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,559.0,15.692884183757709,0.19142901090998207,557.4780088238161,0.9935115524346656,0.043199999999999,1.0027301367087018,15.910779120428806,15.257464642116936,16.64559059019512
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,570.0,9.40425710697639,0.17067415738198907,557.4780088238161,0.9935115524346656,0.043199999999999,1.0224618567512702,11.325969207167645,9.197154209716894,11.599501540927914
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,581.0,4.495630030195073,0.1480832567462698,557.4780088238161,0.9935115524346656,0.043199999999999,1.0421935767938384,7.79382257663775,4.875878898032569,7.693722829219193
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,592.0,1.197002953413751,0.11896400856431574,557.4780088238161,0.9935115524346656,0.043199999999999,1.0619252968364068,5.182229362125092,2.237993932200779,4.856185511298392
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,604.0,1.76,0.16247117632832372,557.4780088238161,0.9935115524346656,0.043199999999999,1.0834508096101179,3.192354794398689,0.8020959836278461,2.7886865781668644
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,615.0,0.8200000000000001,0.15772571706045418,557.4780088238161,0.9935115524346656,0.043199999999999,1.1031825296526863,1.9755529890253862,0.2647244056720473,1.607861437972157
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,630.0,0.32,0.1586773606868461,557.4780088238161,0.9935115524346656,0.043199999999999,1.1300894206198249,0.9724376724404606,0.044933861667665845,0.7203137946267871
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,645.0,0.155,0.16579276498984546,557.4780088238161,0.9935115524346656,0.043199999999999,1.1569963115869635,0.45023967849951824,0.00565694772487952,0.30879286628509667
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,655.0,0.1149999999999999,0.1740496312899515,557.4780088238161,0.9935115524346656,0.043199999999999,1.1749342388983894,0.2607127015548617,0.001208771877558315,0.17216981087962843
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,670.0,0.075,0.1857306786945089,557.4780088238161,0.9935115524346656,0.043199999999999,1.201841129865528,0.10951665573843077,9.453410730791536e-05,0.0701867200511363
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,700.0,0.035,0.2076187614927069,557.4780088238161,0.9935115524346656,0.043199999999999,1.2556549117998055,0.016420366908029498,2.664463317181839e-07,0.011165263625565592
2025-05-06,SPY,2025-06-30,0.1506849315068493,56d,725.0,0.025,0.22896557043623178,557.4780088238161,0.9935115524346656,0.043199999999999,1.3004997300783698,0.0028970542004831635,1.1415966458151368e-09,0.0025256057328853373
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,400.0,158.61623055615394,0.6483964732319116,558.8042542154847,0.998469665308834,0.0429999999999984,0.7158141638731208,158.56123055615396,158.54734108338346,158.81985032649428
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,420.0,138.67183724997727,0.5837988286230713,558.8042542154847,0.998469665308834,0.0429999999999984,0.7516048720667768,138.5918372499773,138.5781531637077,138.53595999493172
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,450.0,108.79274729071224,0.4921246858512982,558.8042542154847,0.998469665308834,0.0429999999999984,0.805290934357261,108.63774729073172,108.62793472524875,108.77734217097851
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,465.0,93.88070231107972,0.4461634297404439,558.8042542154847,0.998469665308834,0.0429999999999984,0.832133965502503,93.66070232627969,93.6608273540745,93.5547288986539
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,475.0,83.9510056579914,0.41404409764595346,558.8042542154847,0.998469665308834,0.0429999999999984,0.8500293195993309,83.67600633351307,83.69471228330116,83.63303072362552
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,490.0,69.07396067835889,0.3626164412548766,558.8042542154847,0.998469665308834,0.0429999999999984,0.876872350744573,68.69904325366717,68.79391519921083,69.03267324375989
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,505.0,54.26191569872638,0.3115017495555803,558.8042542154847,0.998469665308834,0.0429999999999984,0.903715381889815,53.72576402612066,53.99816275679054,53.981890927734504
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,515.0,44.49721904563804,0.2809647028690205,558.8042542154847,0.998469665308834,0.0429999999999984,0.921610735986643,43.767978650124626,44.29222160214922,44.75740753014873
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,527.0,33.07058306193204,0.2500147905161605,558.8042542154847,0.998469665308834,0.0429999999999984,0.9430851609028367,31.991411337031295,33.09051880622014,32.92608393698651
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,539.0,22.243947078226032,0.22186845694277432,558.8042542154847,0.998469665308834,0.0429999999999984,0.9645595858190303,20.93311975067734,22.52860271582209,22.15684160203245
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,550.0,13.285780759828858,0.1954955123474821,558.8042542154847,0.998469665308834,0.0429999999999984,0.9842444753255412,12.348615502300483,13.325687705839902,13.451628418753184
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,561.0,5.822614441431687,0.1630643238129094,558.8042542154847,0.998469665308834,0.0429999999999984,1.003929364832052,6.132505129799442,5.446284819708333,5.592307004096591
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,572.0,0.6144481230345136,0.10298724719453603,558.8042542154847,0.998469665308834,0.0429999999999984,1.0236142543385627,2.485002720287301,1.1479148562175774,1.2698066894586584
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,584.0,0.775,0.17385051850583402,558.8042542154847,0.998469665308834,0.0429999999999984,1.0450886792547565,0.717480183491996,0.07435348997089704,0.4867404981910745
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,595.0,0.165,0.16821542182844132,558.8042542154847,0.998469665308834,0.0429999999999984,1.0647735687612672,0.17930545178565924,0.0020493773204691055,0.08500110852783165
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,605.0,0.06,0.17836828327141702,558.8042542154847,0.998469665308834,0.0429999999999984,1.0826689228580952,0.041225967308543256,3.0901825630222435e-05,-0.3059576135946861
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,615.0,0.035,0.19748434918094426,558.8042542154847,0.998469665308834,0.0429999999999984,1.1005642769549233,0.0077698515424377244,1.9344778381963408e-07,0.030873653573819094
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,630.0,0.035,0.2409475128334016,558.8042542154847,0.998469665308834,0.0429999999999984,1.1274073081001652,0.0004410554008326576,1.9361570012449385e-11,0.1986569927518042
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,645.0,0.015,0.2604963091224433,558.8042542154847,0.998469665308834,0.0429999999999984,1.1542503392454073,1.6386682144340036e-05,-2.2050225471247748e-14,-0.3398766516063967
2025-05-07,SPY,2025-05-20,0.03561643835616438,14d,650.0,0.015,0.27313604081124077,558.8042542154847,0.998469665308834,0.0429999999999984,1.1631980162938214,4.9934195495174795e-06,0.0,-0.20305340760482268
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,400.0,159.62530007051595,0.5134296513084324,559.9245151155351,0.9964719915229288,0.04300000000000041,0.7143820090060958,159.36030007115423,159.3152162864939,159.37184877622488
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,420.0,139.8058602400574,0.4686606411989779,559.9245151155351,0.9964719915229288,0.04300000000000041,0.7501011094564005,139.4308604170397,139.41421248082514,139.4606321433122
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,450.0,110.14670049436953,0.3985114844420925,559.9245151155351,0.9964719915229288,0.04300000000000041,0.8036797601318577,109.53683276066444,109.66857234021057,109.81075371019993
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,465.0,95.3746206215256,0.3631233313677832,559.9245151155351,0.9964719915229288,0.04300000000000041,0.8304690854695863,94.59141285663166,94.89339907708465,95.35399140570001
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,475.0,85.57490070629632,0.3404551511304452,559.9245151155351,0.9964719915229288,0.04300000000000041,0.8483286356947387,84.63301582734434,85.12209857858151,85.39707832455171
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,490.0,71.02782083345238,0.3097131616970523,559.9245151155351,0.9964719915229288,0.04300000000000041,0.8751179610324673,69.735243432764,70.7024896485484,71.1864222193025
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,505.0,56.78574096060845,0.2823188933139667,559.9245151155351,0.9964719915229288,0.04300000000000041,0.9019072863701959,55.02172247973375,56.74671179276373,56.838897747905946
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,515.0,47.57102104537916,0.2656407483147457,559.9245151155351,0.9964719915229288,0.04300000000000041,0.9197668365953483,45.493154924281484,47.75976948390743,47.702818778590085
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,527.5,36.51512115134256,0.2454174085760489,559.9245151155351,0.9964719915229288,0.04300000000000041,0.9420912743767889,34.2434662446155,36.86349838337742,36.76484947050669
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,539.0,26.95569324882888,0.22609059789609165,559.9245151155351,0.9964719915229288,0.04300000000000041,0.9626297571357141,24.956555933117215,27.16112525530067,26.851994924800238
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,550.0,18.54950134207666,0.20574842377360916,559.9245151155351,0.9964719915229288,0.04300000000000041,0.9822752623833817,17.40659549024053,18.391893030997835,18.434070763421314
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,561.0,11.153309435324442,0.18289696291927246,559.9245151155351,0.9964719915229288,0.04300000000000041,1.0019207676310493,11.398001391255685,10.7835729890415,11.076783405289412
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,572.0,5.147117528572224,0.15562497474458067,559.9245151155351,0.9964719915229288,0.04300000000000041,1.021566272878717,6.970615462907802,5.198932327404893,5.094192784119542
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,584.0,0.8994536302970815,0.1150472049234435,559.9245151155351,0.9964719915229288,0.04300000000000041,1.0429977331488998,3.754864013303937,1.7815905585131468,1.5952712718325426
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,595.0,1.31,0.16603604020718485,559.9245151155351,0.9964719915229288,0.04300000000000041,1.0626432383965674,1.970377107619444,0.5020199612489922,0.6388392726510096
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,605.0,0.525,0.16148976822774855,559.9245151155351,0.9964719915229288,0.04300000000000041,1.0805027886217198,1.0270161534148767,0.12345379265049353,0.20825573420474938
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,615.0,0.235,0.16386256305295968,559.9245151155351,0.9964719915229288,0.04300000000000041,1.0983623388468722,0.5030066883834997,0.02377172187117078,-0.06780958103490176
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,630.0,0.105,0.17754066139180213,559.9245151155351,0.9964719915229288,0.04300000000000041,1.1251516641846009,0.15362477650292042,0.0012710992212818695,0.12286984628098453
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,645.0,0.065,0.19638019522000105,559.9245151155351,0.9964719915229288,0.04300000000000041,1.1519409895223294,0.040985037646114476,3.975545743122442e-05,0.002053088515693053
2025-05-07,SPY,2025-06-06,0.0821917808219178,28d,650.0,0.055,0.20199703834000973,559.9245151155351,0.9964719915229288,0.04300000000000041,1.1608707646349057,0.025624011738973967,1.1160928462854993e-05,-0.10525293091095292
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,395.0,164.29207462549104,0.4423608691548928,559.7468085084358,0.9936585485788558,0.043000000000000274,0.7056761985880032,163.70207870473482,163.67468072020867,163.71659222750893
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,420.0,139.67061091101965,0.3935768773423508,559.7468085084358,0.9936585485788558,0.043000000000000274,0.7503392491315478,138.86086739444477,139.0125274633646,138.91972415780245
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,450.0,110.32585445365396,0.33950207329597315,559.7468085084358,0.9936585485788558,0.043000000000000274,0.8039349097838012,109.06304059742423,109.70878356960723,109.32107131112306
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,465.0,95.83597622497112,0.3155818480307237,559.7468085084358,0.9936585485788558,0.043000000000000274,0.8307327401099279,94.20331359366298,95.3253884725545,94.68819245910348
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,475.0,86.30939073918258,0.3014226380722598,559.7468085084358,0.9936585485788558,0.043000000000000274,0.8485979603273457,84.35172514026473,85.92062681561858,85.05231227189087
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,491.0,71.39085396192088,0.2811007104976103,559.7468085084358,0.9936585485788558,0.043000000000000274,0.8771823126752142,68.81773219414819,71.29115738197235,69.95392146011812
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,505.0,58.74963428181691,0.26397369562145323,559.7468085084358,0.9936585485788558,0.043000000000000274,0.9021936209795991,55.701858210354054,58.96611693828247,57.23753675594283
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,516.0,49.19439024744949,0.25076761937569825,559.7468085084358,0.9936585485788558,0.043000000000000274,0.9218453632187587,45.94727061245136,49.579947902379665,47.72115029694801
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,527.0,40.02414621308208,0.23681821357067676,559.7468085084358,0.9936585485788558,0.043000000000000274,0.9414971054579183,36.90187629691542,40.4259058080205,38.77163441461763
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,539.0,30.565243630135807,0.22040716654378925,559.7468085084358,0.9936585485788558,0.043000000000000274,0.9629353697188197,28.082623767980596,30.73066257166486,29.83610068461306
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,550.0,22.504999595768396,0.20372490518111738,559.7468085084358,0.9936585485788558,0.043000000000000274,0.9825871119579792,21.13445496367962,22.307227595422123,22.577276890619906
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,561.0,15.19975556140098,0.18512892596144223,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0022388541971388,15.364872991813746,14.769290976119551,16.363130742572753
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,572.0,8.934511527033564,0.16460566909927873,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0218905964362983,10.77385851958728,8.683551626669166,11.296066232229123
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,584.0,3.730608944087294,0.13958475432377312,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0433288606971998,7.01070831647132,4.131012869047518,7.103038061747716
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,595.0,0.7403649097198794,0.10778808179516344,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0629806029363593,4.544975921610221,1.7648068171153384,4.396096696215425
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,606.0,1.525,0.15656207140330228,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0826323451755189,2.8366213749969105,0.6333574793682833,2.5932417623646598
2025-05-07,SPY,2025-06-30,0.14794520547945206,56d,615.0,0.8,0.1530866685817018,559.7468085084358,0.9936585485788558,0.043000000000000274,1.0987110433711949,1.8753058513739183,0.23949347376343408,1.6319784360454344
